target_id	length	eff_length	est_counts	tpm
XM_014757408.1	1568	1311	8	0.298808
XM_014757409.1	9885	9628	1064	5.4114
XM_014757410.1	3607	3350	121	1.76866
XM_014757411.1	10649	10392	0	0
XM_014757412.1	9170	8913	8.51769e-07	4.67953e-09
XM_014757413.1	9125	8868	0.00026761	1.47768e-06
XM_014757414.1	8740	8483	33.6715	0.194365
XM_014757415.1	9022	8765	155.346	0.867866
XM_014757416.1	10561	10304	0	0
XM_014757417.1	10537	10280	284.131	1.35341
XM_014757418.1	10660	10403	29.4199	0.13848
XM_014757419.1	10237	9980	132.651	0.650853
XM_014757420.1	10043	9786	13.6039	0.0680709
XM_014757421.1	2758	2501	441.976	8.65345
XM_014757422.1	2077	1820	1705	45.8731
XM_014757423.1	4335	4078	0	0
XM_014757424.1	2776	2519	300.05	5.83271
XM_014757425.1	4248	3991	294.612	3.61471
XM_014757426.1	3804	3547	702.71	9.70107
XM_014757427.1	5678	5421	1409.98	12.7362
XM_014757428.1	2676	2419	512.84	10.3813
XM_014757429.1	6051	5794	91.017	0.769216
XM_014757430.1	2636	2379	916.397	18.8623
XM_014757431.1	1425	1168	840.247	35.2265
XM_014757432.1	1418	1161	56.7734	2.39451
XM_014757433.1	1279	1022	10847	519.714
XM_014757434.1	989	731.998	249.976	16.7221
XM_014757435.1	706	449.085	668	72.837
XM_014757436.1	3946	3689	354	4.69893
XM_014757437.1	2639	2382	764.755	15.7212
XM_014757438.1	2520	2263	2.91045e-05	6.29767e-07
XM_014757439.1	2439	2182	14.439	0.324032
XM_014757440.1	2660	2403	0	0
XM_014757441.1	2654	2397	62.321	1.27312
XM_014757442.1	2415	2158	23.0611	0.523278
XM_014757443.1	2465	2208	0	0
XM_014757444.1	2368	2111	536.179	12.4373
XM_014757445.1	1797	1540	824	26.2006
XM_014757446.1	1486	1229	33	1.31482
XM_014757447.1	3142	2885	0	0
XM_014757448.1	2885	2628	74	1.37883
XM_014757449.1	1285	1028	279	13.2897
XM_014757450.1	1759	1502	0.0100713	0.000328337
XM_014757451.1	989	731.998	506.388	33.8749
XM_014757452.1	925	668.016	440.612	32.2979
XM_014757453.1	1882	1625	774.681	23.344
XM_014757454.1	1784	1527	767.319	24.606
XM_014757455.1	3523	3266	255	3.82321
XM_014757456.1	3315	3058	1071	17.1497
XM_014757457.1	1657	1400	32.2585	1.12829
XM_014757458.1	1759	1502	5.81356	0.18953
XM_014757459.1	4755	4498	514.712	5.60337
XM_014757460.1	4722	4465	300.288	3.29322
XM_014757461.1	2849	2592	0	0
XM_014757462.1	3923	3666	402.901	5.38159
XM_014757463.1	2809	2552	80.5145	1.54489
XM_014757464.1	2837	2580	232.256	4.4081
XM_014757465.1	2831	2574	9.41065	0.179026
XM_014757466.1	2786	2529	173.225	3.35404
XM_014757467.1	2768	2511	325.198	6.34171
XM_014757468.1	2887	2630	105.753	1.96898
XM_014757469.1	1350	1093	230.917	10.3452
XM_014757470.1	1279	1022	16.083	0.770585
XM_014757471.1	1293	1036	797.014	37.6714
XM_014757472.1	1047	789.998	553.986	34.3382
XM_014757473.1	3699	3442	10.115	0.143899
XM_014757474.1	3890	3633	276.489	3.72664
XM_014757475.1	2870	2613	86.3956	1.61904
XM_014757476.1	2497	2240	178	3.89114
XM_014757477.1	1728	1471	0	0
XM_014757478.1	619	362.115	1413	191.073
XM_014757479.1	2251	1994	199	4.88689
XM_014757480.1	1729	1472	399	13.273
XM_014757481.1	1797	1540	26	0.826718
XM_014757482.1	773	516.06	387	36.7211
XM_014757483.1	3488	3231	31.2682	0.473883
XM_014757484.1	2887	2630	1465.37	27.2833
XM_014757485.1	3523	3266	56.8558	0.852439
XM_014757486.1	3187	2930	44.1956	0.738611
XM_014757487.1	3429	3172	999.943	15.4364
XM_014757488.1	3417	3160	215.057	3.3325
XM_014757489.1	4373	4116	0	0
XM_014757490.1	4348	4091	448.258	5.36541
XM_014757491.1	4250	3993	1051.96	12.9005
XM_014757492.1	1728	1471	0.0126727	0.000421853
XM_014757493.1	4121	3864	28.7795	0.364713
XM_014757494.1	4078	3821	0.00108671	1.39264e-05
XM_014757495.1	1554	1297	1197.11	45.1958
XM_014757496.1	1707	1450	409.893	13.8423
XM_014757497.1	1038	780.998	487	30.534
XM_014757498.1	1399	1142	80.5095	3.45212
XM_014757499.1	1728	1471	0	0
XM_014757500.1	1446	1189	534	21.992
XM_014757501.1	2202	1945	224	5.6394
XM_014757502.1	2903	2646	352	6.51415
XM_014757503.1	1191	933.998	446.054	23.3855
XM_014757504.1	1133	875.998	35.2692	1.9715
XM_014757505.1	1728	1471	8.03982	0.267632
XM_014757506.1	1288	1031	174	8.2641
XM_014757507.1	2160	1903	13.5161	0.347791
XM_014757508.1	2356	2099	39.5549	0.922768
XM_014757509.1	2211	1954	17.6253	0.44169
XM_014757510.1	2024	1767	84.9581	2.35436
XM_014757511.1	1992	1735	0	0
XM_014757512.1	2196	1939	0	0
XM_014757513.1	2078	1821	12.3444	0.331945
XM_014757514.1	1857	1600	0	0
XM_014757515.1	2007	1750	0	0
XM_014757516.1	2421	2164	390.485	8.83593
XM_014757517.1	2299	2042	503.936	12.0844
XM_014757518.1	2302	2045	339.58	8.13119
XM_014757519.1	1918	1661	203.564	6.00118
XM_014757520.1	1435	1178	358.363	14.8964
XM_014757521.1	1434	1177	68.0728	2.83206
XM_014757522.1	5313	5056	561	5.43326
XM_014757523.1	922	665.016	221	16.2729
XM_014757524.1	2147	1890	386.444	10.0122
XM_014757525.1	2134	1877	677.556	17.6761
XM_014757526.1	601	344.142	742	105.577
XM_014757527.1	1905	1648	248.212	7.37514
XM_014757528.1	4039	3782	1156.61	14.9752
XM_014757529.1	2711	2454	2313	46.1536
XM_014757530.1	4198	3941	180.05	2.23713
XM_014757531.1	2432	2175	25.2907	0.569385
XM_014757532.1	2174	1917	25.7093	0.65671
XM_014757533.1	2041	1784	0	0
XM_014757534.1	3514	3257	91	1.36813
XM_014757535.1	2155	1898	488	12.5901
XM_014757536.1	1924	1667	39.788	1.16875
XM_014757537.1	2614	2357	28525	592.612
XM_014757538.1	1225	967.998	1341	67.8358
XM_014757539.1	2658	2401	78.2684	1.59624
XM_014757540.1	2633	2376	261.437	5.38797
XM_014757541.1	2454	2197	82.2955	1.83422
XM_014757542.1	2451	2194	59.6599	1.33153
XM_014757543.1	2343	2086	0	0
XM_014757544.1	2432	2175	39.5753	0.890984
XM_014757545.1	2485	2228	29.4779	0.647868
XM_014757546.1	2488	2231	4.57933e-05	1.00509e-06
XM_014757547.1	2340	2083	0	0
XM_014757548.1	2429	2172	0	0
XM_014757549.1	2442	2185	297.286	6.66236
XM_014757550.1	2741	2484	673	13.2669
XM_014757551.1	2035	1778	22.1744	0.610697
XM_014757552.1	2213	1956	43.955	1.10038
XM_014757553.1	1832	1575	374.35	11.6386
XM_014757554.1	1840	1583	0	0
XM_014757555.1	1885	1628	52.4663	1.57809
XM_014757556.1	1908	1651	23.0543	0.683769
XM_014757557.1	1898	1641	0	0
XM_014757558.1	1797	1540	529	16.8205
XM_014757559.1	1226	968.998	640	32.3416
XM_014757560.1	1191	933.998	25	1.31069
XM_014757561.1	2924	2667	106	1.9462
XM_014757562.1	3933	3676	702	9.35118
XM_014757563.1	2941	2684	187749	3425.32
XM_014757564.1	721	464.085	19325.4	2039.09
XM_014757565.1	420	164.647	3253.8	967.703
XM_014757566.1	2236	1979	485.101	12.003
XM_014757567.1	5845	5588	0.646482	0.00566506
XM_014757568.1	5837	5580	3.29135	0.0288831
XM_014757569.1	5827	5570	25.2536	0.22201
XM_014757570.1	2140	1883	191	4.96693
XM_014757571.1	1861	1604	78.0423	2.38249
XM_014757572.1	1842	1585	10.9577	0.338528
XM_014757573.1	1053	795.998	108.159	6.65356
XM_014757574.1	1870	1613	107	3.24829
XM_014757575.1	4184	3927	166.594	2.07732
XM_014757576.1	4102	3845	72.2644	0.920307
XM_014757577.1	4096	3839	15.8853	0.20262
XM_014757578.1	4063	3806	160.395	2.06361
XM_014757579.1	5376	5119	420.702	4.02433
XM_014757580.1	1141	883.998	3473	192.379
XM_014757581.1	3934	3677	223.887	2.98154
XM_014757582.1	3377	3120	38.9738	0.611677
XM_014757583.1	3543	3286	475	7.07833
XM_014757584.1	1011	753.998	601	39.0309
XM_014757585.1	1507	1250	6.01523	0.235639
XM_014757586.1	1554	1297	0	0
XM_014757587.1	1083	825.998	0	0
XM_014757588.1	3123	2866	765	13.0704
XM_014757589.1	1308	1051	65.657	3.05903
XM_014757590.1	1309	1052	0	0
XM_014757591.1	1246	988.998	85.4143	4.22902
XM_014757592.1	5280	5023	0	0
XM_014757593.1	1228	970.998	10.9287	0.551128
XM_014757594.1	1876	1619	1784	53.9576
XM_014757595.1	2502	2245	32	0.697973
XM_014757596.1	868	611.032	328	26.2854
XM_014757597.1	2433	2176	0	0
XM_014757598.1	2415	2158	8.44087	0.191532
XM_014757599.1	2411	2154	8.55913	0.194576
XM_014757600.1	5277	5020	54.4501	0.531128
XM_014757601.1	2110	1853	268	7.08213
XM_014757602.1	1207	949.998	1326	68.3479
XM_014757603.1	2908	2651	2.03785	0.0376415
XM_014757604.1	1591	1334	358.031	13.1423
XM_014757605.1	1586	1329	14.9687	0.551523
XM_014757606.1	2819	2562	873	16.6855
XM_014757607.1	5550	5293	54.095	0.500449
XM_014757608.1	3603	3346	7136	104.432
XM_014757609.1	1982	1725	5411	153.601
XM_014757610.1	3139	2882	266.278	4.52425
XM_014757611.1	3046	2789	8.10753	0.142346
XM_014757612.1	2773	2516	23.6096	0.459497
XM_014757613.1	2962	2705	40.0045	0.72418
XM_014757614.1	4364	4107	1357.67	16.1873
XM_014757615.1	4343	4086	2264.33	27.136
XM_014757616.1	5457	5200	207.441	1.95342
XM_014757617.1	2661	2404	1348.7	27.4717
XM_014757618.1	4176	3919	0	0
XM_014757619.1	4300	4043	57.3509	0.69461
XM_014757620.1	4173	3916	5.27836	0.0660026
XM_014757621.1	4628	4371	0	0
XM_014757622.1	4047	3790	0	0
XM_014757623.1	4041	3784	189.595	2.45346
XM_014757624.1	4038	3781	11.8962	0.154065
XM_014757625.1	4035	3778	269.905	3.49827
XM_014757626.1	5017	4760	181.433	1.86644
XM_014757627.1	4026	3769	91.6869	1.1912
XM_014757628.1	4499	4242	707.406	8.16587
XM_014757629.1	4015	3758	464.852	6.05707
XM_014757630.1	1454	1197	2670.11	109.229
XM_014757631.1	1438	1181	1510	62.6083
XM_014757632.1	3795	3538	596.795	8.25985
XM_014757633.1	2034	1777	21.2046	0.584316
XM_014757634.1	1591	1334	127	4.66179
XM_014757635.1	2085	1828	11.3547	0.304163
XM_014757636.1	2073	1816	23.4338	0.631875
XM_014757637.1	2064	1807	0	0
XM_014757638.1	2750	2493	501	9.84057
XM_014757639.1	2052	1795	6.2115	0.169448
XM_014757640.1	2025	1768	0	0
XM_014757641.1	830	573.047	1929	164.834
XM_014757642.1	1738	1481	1098.93	36.3347
XM_014757643.1	1740	1483	255.067	8.42206
XM_014757644.1	2009	1752	2293	64.0877
XM_014757645.1	1269	1012	91	4.40318
XM_014757646.1	4836	4579	754.871	8.07248
XM_014757647.1	5001	4744	476.539	4.91879
XM_014757648.1	5099	4842	21.2938	0.215344
XM_014757649.1	4883	4626	2.82744	0.029929
XM_014757650.1	2171	1914	1008	25.7883
XM_014757651.1	4605	4348	428.469	4.82541
XM_014757652.1	4148	3891	476	5.99032
XM_014757653.1	1319	1062	581	26.789
XM_014757654.1	1789	1532	3458	110.528
XM_014757655.1	2202	1945	1802	45.367
XM_014757656.1	1152	894.998	113.591	6.21481
XM_014757657.1	1103	845.998	33.4085	1.93371
XM_014757658.1	2152	1895	274	7.08021
XM_014757659.1	1707	1450	863.734	29.1687
XM_014757660.1	1700	1443	68.817	2.33526
XM_014757661.1	5349	5092	93.2224	0.896471
XM_014757662.1	2079	1822	364.099	9.78534
XM_014757663.1	1096	838.998	51.207	2.98863
XM_014757664.1	2058	1801	272	7.39537
XM_014757665.1	867	610.032	473	37.9676
XM_014757666.1	392	137.913	0	0
XM_014757667.1	561	304.206	5	0.804835
XM_014757668.1	1862	1605	394.901	12.0481
XM_014757669.1	792	535.06	0	0
XM_014757670.1	857	600.047	833.253	67.998
XM_014757671.1	1740	1483	3802	125.538
XM_014757672.1	14506	14249	0.161848	0.000556196
XM_014757673.1	14476	14219	47.3112	0.162929
XM_014757674.1	14470	14213	4.51582	0.0155581
XM_014757675.1	14440	14183	1326.33	4.57917
XM_014757676.1	14468	14211	4.81269	0.0165832
XM_014757677.1	14438	14181	1412.87	4.87866
XM_014757678.1	5588	5331	86.0052	0.789988
XM_014757679.1	3108	2851	11.6039	0.199303
XM_014757680.1	5540	5283	1474.46	13.6664
XM_014757681.1	1601	1344	130.383	4.75036
XM_014757682.1	1471	1214	339.268	13.6845
XM_014757683.1	1566	1309	1257.35	47.035
XM_014757684.1	1719	1462	132	4.42111
XM_014757685.1	3684	3427	60.1228	0.859072
XM_014757686.1	3570	3313	113.877	1.68314
XM_014757687.1	5591	5334	0	0
XM_014757688.1	2929	2672	14.3636	0.263228
XM_014757689.1	5577	5320	72.0301	0.66299
XM_014757690.1	5651	5394	430.022	3.90377
XM_014757691.1	5492	5235	0	0
XM_014757692.1	5456	5199	78.2907	0.737386
XM_014757693.1	2422	2165	21.7127	0.491091
XM_014757694.1	1920	1663	234	6.89015
XM_014757695.1	1311	1054	807.182	37.5004
XM_014757696.1	1224	966.998	171.818	8.70057
XM_014757697.1	2929	2672	0	0
XM_014757698.1	689	432.096	4593.75	520.584
XM_014757699.1	2264	2007	92.5513	2.25808
XM_014757700.1	1882	1625	0	0
XM_014757701.1	1872	1615	77.4487	2.34826
XM_014757702.1	1526	1269	0	0
XM_014757703.1	2967	2710	11.5565	0.208815
XM_014757704.1	2029	1772	44.4435	1.22814
XM_014757705.1	1413	1156	2509.37	106.295
XM_014757706.1	1509	1252	526.629	20.5971
XM_014757707.1	2377	2120	21.7092	0.501432
XM_014757708.1	2370	2113	228.568	5.29689
XM_014757709.1	2336	2079	773.723	18.2237
XM_014757710.1	2115	1858	0	0
XM_014757711.1	1482	1225	0	0
XM_014757712.1	5047	4790	130	1.32896
XM_014757713.1	1983	1726	139.193	3.94894
XM_014757714.1	1855	1598	289.084	8.85832
XM_014757715.1	2802	2545	0	0
XM_014757716.1	1947	1690	573.724	16.6234
XM_014757717.1	3729	3472	968	13.6521
XM_014757718.1	5037	4780	0	0
XM_014757719.1	4777	4520	7.65834	0.0829661
XM_014757720.1	4981	4724	0	0
XM_014757721.1	2343	2086	94	2.20657
XM_014757722.1	2322	2065	0	0
XM_014757723.1	4304	4047	1558.87	18.8617
XM_014757724.1	2113	1856	169	4.45875
XM_014757725.1	8962	8705	77.5972	0.436498
XM_014757726.1	7728	7471	101.756	0.666941
XM_014757727.1	2606	2349	212.591	4.43166
XM_014757728.1	1672	1415	133.417	4.61698
XM_014757729.1	1591	1334	0.000323863	1.1888e-05
XM_014757730.1	1153	895.998	220	12.0232
XM_014757731.1	1398	1141	257	11.0294
XM_014757732.1	1179	921.998	4288.42	227.757
XM_014757733.1	1160	902.998	1384.58	75.0821
XM_014757734.1	3692	3435	555.913	7.92473
XM_014757735.1	1555	1298	639	24.1063
XM_014757736.1	819	562.047	424.332	36.969
XM_014757737.1	1645	1388	14	0.493905
XM_014757738.1	1689	1432	0	0
XM_014757739.1	1505	1248	173.849	6.82122
XM_014757740.1	1419	1162	139.151	5.8639
XM_014757741.1	5319	5062	63.8785	0.617927
XM_014757742.1	853	596.047	372	30.561
XM_014757743.1	718	461.085	24	2.54879
XM_014757744.1	3354	3097	144.939	2.29165
XM_014757745.1	660	403.096	27.6684	3.36109
XM_014757746.1	5124	4867	2162.35	21.7555
XM_014757747.1	3918	3661	582.755	7.79455
XM_014757748.1	2035	1778	0	0
XM_014757749.1	2000	1743	0	0
XM_014757750.1	1999	1742	19.0245	0.534774
XM_014757751.1	2553	2296	54.3074	1.15822
XM_014757752.1	1945	1688	47.5234	1.37861
XM_014757753.1	1909	1652	4.66248	0.138201
XM_014757754.1	1792	1535	92.4822	2.95022
XM_014757755.1	1050	792.998	391	24.144
XM_014757756.1	3351	3094	2421.4	38.3222
XM_014757757.1	2839	2582	15.5919	0.295698
XM_014757758.1	2572	2315	730.618	15.4541
XM_014757759.1	1773	1516	13.4879	0.435663
XM_014757760.1	1709	1452	430.512	14.5186
XM_014757761.1	1603	1346	832	30.268
XM_014757762.1	1472	1215	2956	119.133
XM_014757763.1	1310	1053	732	34.0399
XM_014757764.1	1745	1488	3203	105.404
XM_014757765.1	1631	1374	1298	46.2587
XM_014757766.1	3309	3052	745	11.953
XM_014757767.1	1913	1656	198	5.85477
XM_014757768.1	5230	4973	0	0
XM_014757769.1	5218	4961	1096.7	10.8249
XM_014757770.1	5206	4949	100.87	0.998043
XM_014757771.1	5260	5003	1434.71	14.0423
XM_014757772.1	4000	3743	2348.77	30.7273
XM_014757773.1	4001	3744	1234.95	16.1516
XM_014757774.1	2821	2564	239	4.56441
XM_014757775.1	1044	786.998	3518	218.89
XM_014757776.1	530	273.27	123	22.0403
XM_014757777.1	5170	4913	199	1.9834
XM_014757778.1	4585	4328	0	0
XM_014757779.1	3019	2762	482	8.54531
XM_014757780.1	3893	3636	60.9048	0.820223
XM_014757781.1	4014	3757	369.064	4.81022
XM_014757782.1	3753	3496	457.623	6.40975
XM_014757783.1	3846	3589	28.2862	0.385927
XM_014757784.1	2119	1862	265	6.96901
XM_014757785.1	962	705.016	170	11.8074
XM_014757786.1	395	140.761	294.418	102.42
XM_014757787.1	5000	4743	709.959	7.32967
XM_014757788.1	2256	1999	198.403	4.86005
XM_014757789.1	2232	1975	2059.6	51.0646
XM_014757790.1	941	684.016	66	4.72478
XM_014757791.1	2979	2722	253.967	4.56871
XM_014757792.1	1928	1671	663	19.4286
XM_014757793.1	1826	1569	609	19.0064
XM_014757794.1	3358	3101	6222	98.2501
XM_014757795.1	6135	5878	1122	9.3469
XM_014757796.1	1005	747.998	6166.47	403.683
XM_014757797.1	973	716.016	3780.53	258.544
XM_014757798.1	4377	4120	453	5.38401
XM_014757799.1	2988	2731	87.5399	1.5696
XM_014757800.1	1563	1306	914	34.2695
XM_014757801.1	1826	1569	173.817	5.42469
XM_014757802.1	1697	1440	361.183	12.282
XM_014757803.1	1481	1224	0	0
XM_014757804.1	873	616.032	376	29.8875
XM_014757805.1	2634	2377	2921	60.1738
XM_014757806.1	6909	6652	1337	9.84201
XM_014757807.1	2901	2644	0	0
XM_014757808.1	980	723.016	0	0
XM_014757809.1	981	724.016	757	51.1979
XM_014757810.1	3757	3500	200.201	2.80093
XM_014757811.1	3839	3582	405.608	5.54479
XM_014757812.1	1460	1203	134.405	5.47085
XM_014757813.1	6443	6186	267.743	2.1194
XM_014757814.1	6379	6122	141.134	1.12887
XM_014757815.1	5301	5044	204.756	1.98777
XM_014757816.1	2769	2512	196.359	3.82768
XM_014757817.1	1594	1337	68.6238	2.51332
XM_014757818.1	1450	1193	19.743	0.810361
XM_014757819.1	6995	6738	0	0
XM_014757820.1	6914	6657	117.651	0.865407
XM_014757821.1	4021	3764	149.721	1.94777
XM_014757822.1	6909	6652	42.6942	0.314283
XM_014757823.1	6967	6710	279.655	2.04082
XM_014757824.1	1575	1318	211.833	7.87017
XM_014757825.1	1226	968.998	374.249	18.9122
XM_014757826.1	2921	2664	284.627	5.23175
XM_014757827.1	1141	883.998	1226.75	67.9531
XM_014757828.1	741	484.085	1280.17	129.494
XM_014757829.1	3880	3623	2198	29.7074
XM_014757830.1	1097	839.998	186.683	10.8826
XM_014757831.1	1094	836.998	33.3165	1.94912
XM_014757832.1	1037	779.998	6974	437.817
XM_014757833.1	2448	2191	305	6.81651
XM_014757834.1	2765	2508	104.507	2.04043
XM_014757835.1	2742	2485	77.8376	1.5338
XM_014757836.1	2888	2631	568.162	10.5744
XM_014757837.1	1559	1302	1093	41.1069
XM_014757838.1	1299	1042	359.845	16.9104
XM_014757839.1	1238	980.998	157.155	7.84449
XM_014757840.1	2314	2057	44	1.04743
XM_014757841.1	381	127.69	42.4972	16.2971
XM_014757842.1	5001	4744	1480.96	15.2863
XM_014757843.1	4998	4741	178.564	1.84429
XM_014757844.1	5279	5022	290.478	2.83231
XM_014757845.1	4809	4552	0	0
XM_014757846.1	6784	6527	2082.09	15.6203
XM_014757847.1	1948	1691	3989.82	115.535
XM_014757848.1	3885	3628	333	4.4945
XM_014757849.1	2293	2036	313	7.52786
XM_014757850.1	3110	2853	84	1.44172
XM_014757851.1	1813	1556	709	22.3122
XM_014757852.1	2283	2026	3186	77.0036
XM_014757853.1	1142	884.998	6728	372.261
XM_014757854.1	2028	1771	2502.49	69.1923
XM_014757855.1	3915	3658	12.3182	0.164895
XM_014757856.1	3918	3661	158.665	2.1222
XM_014757857.1	4098	3841	48.0166	0.612142
XM_014757858.1	1368	1111	144.117	6.35193
XM_014757859.1	1392	1135	43.8658	1.8925
XM_014757860.1	1418	1161	180.017	7.59254
XM_014757861.1	1199	941.998	562	29.214
XM_014757862.1	3827	3570	2028	27.8166
XM_014757863.1	1904	1647	506.696	15.0646
XM_014757864.1	2229	1972	705	17.506
XM_014757865.1	3829	3572	2006	27.4995
XM_014757866.1	1991	1734	1849.38	52.2255
XM_014757867.1	1984	1727	1700.62	48.2191
XM_014757868.1	2062	1805	4414.31	119.754
XM_014757869.1	2107	1850	5925.65	156.845
XM_014757870.1	3454	3197	122.555	1.87712
XM_014757871.1	3421	3164	64.9481	1.00516
XM_014757872.1	1550	1293	913	34.5762
XM_014757873.1	2697	2440	507	10.1747
XM_014757874.1	907	650.016	49.313	3.71485
XM_014757875.1	909	652.016	326.09	24.4897
XM_014757876.1	2995	2738	315.934	5.65025
XM_014757877.1	861	604.032	14.597	1.18333
XM_014757878.1	2824	2567	314	5.98975
XM_014757879.1	2608	2351	0	0
XM_014757880.1	1410	1153	0	0
XM_014757881.1	2044	1787	0	0
XM_014757882.1	1894	1637	0	0
XM_014757883.1	2432	2175	97.3911	2.19263
XM_014757884.1	1920	1663	0	0
XM_014757885.1	1897	1640	0	0
XM_014757886.1	2966	2709	1047.28	18.9303
XM_014757887.1	3208	2951	242	4.0156
XM_014757888.1	4028	3771	1470.04	19.0888
XM_014757889.1	9543	9286	437.388	2.30644
XM_014757890.1	9532	9275	157.788	0.833037
XM_014757891.1	9517	9260	124.815	0.660023
XM_014757892.1	9556	9299	12.8826	0.0678377
XM_014757893.1	7984	7727	16.1271	0.1022
XM_014757894.1	20238	19981	84.1	0.206103
XM_014757895.1	3605	3348	2760.68	40.3771
XM_014757896.1	3073	2816	218.686	3.80271
XM_014757897.1	4309	4052	18	0.217524
XM_014757898.1	2417	2160	1239.64	28.1025
XM_014757899.1	3420	3163	1703.53	26.3727
XM_014757900.1	4875	4618	0	0
XM_014757901.1	4868	4611	973.209	10.3351
XM_014757902.1	4870	4613	213.906	2.27061
XM_014757903.1	4765	4508	162.314	1.76309
XM_014757904.1	1379	1122	941.207	41.0769
XM_014757905.1	1897	1640	7330.79	218.883
XM_014757906.1	1102	844.998	171	9.90934
XM_014757907.1	3752	3495	6.16214	0.0863354
XM_014757908.1	3647	3390	0	0
XM_014757909.1	1773	1516	324.601	10.4847
XM_014757910.1	1786	1529	163.988	5.25182
XM_014757911.1	1231	973.998	219.884	11.0545
XM_014757912.1	1060	802.998	235.526	14.3625
XM_014757913.1	1003	745.998	7257	476.347
XM_014757914.1	996	738.998	293	19.4146
XM_014757915.1	3462	3205	327.186	4.99886
XM_014757916.1	1209	951.998	0	0
XM_014757917.1	381	127.69	0	0
XM_014757918.1	1808	1551	342.357	10.8087
XM_014757919.1	480	223.533	14	3.06683
XM_014757920.1	525	268.276	171.477	31.2988
XM_014757921.1	678	421.096	1542	179.311
XM_014757922.1	1717	1460	3527	118.293
XM_014757923.1	1673	1416	256.643	8.87504
XM_014757924.1	3637	3380	171	2.47733
XM_014757925.1	3336	3079	290	4.61204
XM_014757926.1	2084	1827	308	8.255
XM_014757927.1	1754	1497	5852	191.42
XM_014757928.1	1538	1281	174.09	6.65471
XM_014757929.1	1145	887.998	46.5832	2.56875
XM_014757930.1	1132	874.998	144.327	8.0769
XM_014757931.1	1565	1308	121.357	4.54319
XM_014757932.1	1544	1287	0	0
XM_014757933.1	1262	1005	23.6434	1.15199
XM_014757934.1	1404	1147	4121	175.932
XM_014757935.1	956	699.016	361	25.2886
XM_014757936.1	2063	1806	17	0.460931
XM_014757937.1	999	741.998	330	21.7779
XM_014757938.1	2344	2087	63.9956	1.50152
XM_014757939.1	2460	2203	581.004	12.9143
XM_014757940.1	1074	816.998	1667.52	99.9437
XM_014757941.1	623	366.115	921	123.182
XM_014757942.1	1575	1318	436.738	16.226
XM_014757943.1	1141	883.998	156.144	8.64926
XM_014757944.1	1167	909.998	66.118	3.55782
XM_014757945.1	1501	1244	3240	127.535
XM_014757946.1	1497	1240	579	22.8645
XM_014757947.1	2083	1826	54	1.4481
XM_014757948.1	1379	1122	483.836	21.116
XM_014757949.1	1368	1111	112.164	4.9436
XM_014757950.1	4475	4218	15952.3	185.192
XM_014757951.1	1258	1001	161	7.87584
XM_014757952.1	8985	8728	0	0
XM_014757953.1	8972	8715	0	0
XM_014757954.1	8968	8711	35.8753	0.201666
XM_014757955.1	7060	6803	1.20641	0.00868357
XM_014757956.1	6601	6344	0	0
XM_014757957.1	6643	6386	0	0
XM_014757958.1	6639	6382	0	0
XM_014757959.1	6627	6370	0	0
XM_014757960.1	2427	2170	2587.34	58.3846
XM_014757961.1	3209	2952	436	7.23227
XM_014757962.1	3602	3345	544.609	7.97247
XM_014757963.1	3232	2975	18.3835	0.302583
XM_014757964.1	3426	3169	56.8837	0.878962
XM_014757965.1	3332	3075	98.1242	1.56256
XM_014757966.1	1679	1422	0.0558918	0.00192466
XM_014757967.1	1671	1414	33.9441	1.17549
XM_014757968.1	1499	1242	86.846	3.424
XM_014757969.1	1466	1209	322.607	13.0663
XM_014757970.1	2187	1930	400.662	10.1654
XM_014757971.1	1388	1131	7.54653	0.326731
XM_014757972.1	2345	2088	117	2.74385
XM_014757973.1	5414	5157	0	0
XM_014757974.1	5641	5384	21.1	0.191903
XM_014757975.1	5123	4866	36.119	0.36347
XM_014757976.1	4871	4614	44.781	0.475248
XM_014757977.1	1833	1576	8	0.248564
XM_014757978.1	2462	2205	158	3.50876
XM_014757979.1	3223	2966	92	1.51887
XM_014757980.1	3736	3479	780.198	10.9813
XM_014757981.1	2458	2201	405.482	9.02102
XM_014757982.1	2469	2212	166.62	3.68848
XM_014757983.1	2615	2358	521.801	10.8359
XM_014757984.1	2798	2541	492.586	9.49252
XM_014757985.1	2560	2303	289.314	6.1515
XM_014757986.1	2921	2664	288.934	5.31091
XM_014757987.1	3904	3647	45.2718	0.60785
XM_014757988.1	2310	2053	113.273	2.70173
XM_014757989.1	2395	2138	293.334	6.71831
XM_014757990.1	4396	4139	109.287	1.29294
XM_014757991.1	4374	4117	483.495	5.75063
XM_014757992.1	3466	3209	763.518	11.6508
XM_014757993.1	4363	4106	510.218	6.08473
XM_014757994.1	2123	1866	61.5921	1.61629
XM_014757995.1	2373	2116	7440.39	172.181
XM_014757996.1	2322	2065	402.299	9.53967
XM_014757997.1	2032	1775	2420.01	66.761
XM_014757998.1	2671	2414	279	5.65942
XM_014757999.1	1973	1716	199	5.67859
XM_014758000.1	2289	2032	69.4389	1.67334
XM_014758001.1	2285	2028	148.561	3.58709
XM_014758002.1	5444	5187	0	0
XM_014758003.1	6514	6257	2050.58	16.0478
XM_014758004.1	4412	4155	130.929	1.54301
XM_014758005.1	4310	4053	0	0
XM_014758006.1	1328	1071	1583.63	72.4053
XM_014758007.1	5446	5189	0	0
