target_id	length	eff_length	est_counts	tpm
Caust.v2_010282-RA	180	28.042	3	3.26592
Caust.v2_010269-RA	1449	1188.7	667.333	17.1381
Caust.v2_010266-RA	9138	8877.7	814	2.79909
Caust.v2_010276-RA	3003	2742.7	370.5	4.12385
Caust.v2_010290-RA	2742	2481.7	401	4.93274
Caust.v2_010277-RA	2406	2145.7	354.845	5.04851
Caust.v2_010273-RA	1170	909.702	1	0.0335578
Caust.v2_010269-RB	1449	1188.7	667.333	17.1381
Caust.v2_010268-RB	975	714.702	353	15.078
Caust.v2_021170-RA	1539	1278.7	1595	38.0789
Caust.v2_020916-RA	1413	1152.7	361.312	9.56883
Caust.v2_017343-RA	1653	1392.7	0	0
Caust.v2_017346-RA	1317	1056.7	568	16.4093
Caust.v2_017342-RA	858	597.871	120.87	6.17168
Caust.v2_017344-RA	1152	891.702	52.995	1.8143
Caust.v2_020013-RA	963	702.702	2	0.0868864
Caust.v2_020014-RA	570	310.435	254	24.9779
Caust.v2_021480-RA	657	397.239	101.703	7.81583
Caust.v2_016549-RA	501	241.821	11	1.38865
Caust.v2_016556-RA	3804	3543.7	64	0.551335
Caust.v2_004636-RA	315	71.0332	0	0
Caust.v2_004635-RA	3822	3561.7	1368.33	11.7281
Caust.v2_004587-RA	1434	1173.7	2	0.0520194
Caust.v2_004624-RA	1194	933.702	2	0.0653905
Caust.v2_004635-RC	3822	3561.7	1368.33	11.7281
Caust.v2_004589-RA	195	28.4957	5	5.35653
Caust.v2_004623-RA	468	209.167	2	0.291898
Caust.v2_004595-RA	621	361.3	30.5	2.57706
Caust.v2_004595-RB	621	361.3	30.5	2.57706
Caust.v2_004634-RA	690	430.107	179	12.7048
Caust.v2_004619-RA	3501	3240.7	2234	21.0444
Caust.v2_004586-RA	987	726.702	2	0.0840169
Caust.v2_004588-RA	1050	789.702	66	2.55137
Caust.v2_004618-RC	1803	1542.7	95	1.8799
Caust.v2_004585-RA	3207	2946.7	62	0.642316
Caust.v2_004635-RB	3822	3561.7	1368.33	11.7281
Caust.v2_004618-RD	1803	1542.7	95	1.8799
Caust.v2_004618-RB	1803	1542.7	95	1.8799
Caust.v2_004578-RA	2874	2613.7	1400	16.3518
Caust.v2_004577-RA	1929	1668.7	471.566	8.62694
Caust.v2_004618-RA	1803	1542.7	95	1.8799
Caust.v2_004634-RB	690	430.107	179	12.7048
Caust.v2_004583-RA	1422	1161.7	1	0.0262784
Caust.v2_004633-RA	6960	6699.7	96	0.43743
Caust.v2_004630-RA	510	250.742	5	0.608747
Caust.v2_004591-RA	336	86.7373	48	16.8938
Caust.v2_004655-RA	147	30.2798	0	0
Caust.v2_004653-RA	519	259.68	11	1.29314
Caust.v2_004620-RA	1026	765.702	460	18.3397
Caust.v2_004574-RA	4398	4137.7	1576	11.6276
Caust.v2_004604-RA	1203	942.702	0	0
Caust.v2_004584-RA	4029	3768.7	5	0.0405015
Caust.v2_004642-RA	435	176.732	12	2.07281
Caust.v2_004576-RA	720	460.072	329.434	21.8593
Caust.v2_004640-RA	2583	2322.7	711	9.34478
Caust.v2_004646-RA	234	33.7583	6	5.4258
Caust.v2_004580-RA	318	73.1038	13	5.42871
Caust.v2_017181-RA	4410	4149.7	1448.26	10.6543
Caust.v2_017178-RA	420	162.181	7	1.31762
Caust.v2_017180-RA	1350	1089.7	7.58494	0.21249
Caust.v2_021707-RA	984	723.702	1	0.0421826
Caust.v2_015503-RA	3645	3384.7	0	0
Caust.v2_005837-RA	1179	918.702	40	1.32916
Caust.v2_005841-RA	552	292.494	0	0
Caust.v2_005840-RA	1155	894.702	775.517	26.461
Caust.v2_005862-RE	324	77.465	57.75	22.7583
Caust.v2_005877-RA	561	301.441	780	78.9924
Caust.v2_005862-RC	324	77.465	57.75	22.7583
Caust.v2_005855-RA	1851	1590.7	36	0.690887
Caust.v2_005835-RA	1686	1425.7	0	0
Caust.v2_005870-RA	252	38.7679	4	3.14978
Caust.v2_005848-RA	2358	2097.7	688	10.0124
Caust.v2_005878-RA	1851	1590.7	692	13.2804
Caust.v2_005866-RA	7017	6756.7	4802	21.696
Caust.v2_005840-RB	1155	894.702	775.517	26.461
Caust.v2_005865-RA	1785	1524.7	34	0.680749
Caust.v2_005854-RC	699	439.09	1601.33	111.332
Caust.v2_005844-RA	579	319.422	761	72.7298
Caust.v2_005843-RA	1914	1653.7	1337.46	24.6897
Caust.v2_005883-RB	1260	999.702	540.5	16.5051
Caust.v2_005859-RA	1452	1191.7	539	13.8075
Caust.v2_005860-RB	540	280.557	304	33.0785
Caust.v2_005854-RA	699	439.09	1601.33	111.332
Caust.v2_005845-RA	1611	1350.7	1069	24.1608
Caust.v2_005864-RA	8961	8700.7	1060	3.71916
Caust.v2_005843-RB	1914	1653.7	1337.46	24.6897
Caust.v2_005849-RA	528	268.617	4	0.454589
Caust.v2_005861-RA	1449	1188.7	10810	277.617
Caust.v2_005862-RD	324	77.465	57.75	22.7583
Caust.v2_005884-RA	5790	5529.7	106	0.58519
Caust.v2_005852-RA	402	145.013	329	69.2598
Caust.v2_005860-RA	540	280.557	304	33.0785
Caust.v2_005842-RA	6345	6084.7	1053.13	5.28367
Caust.v2_005854-RB	699	439.09	1601.33	111.332
Caust.v2_005882-RA	2538	2277.7	590	7.90766
Caust.v2_005869-RA	561	301.441	0	0
Caust.v2_005862-RA	1368	1107.7	5469	150.723
Caust.v2_005846-RA	198	28.714	372	395.496
Caust.v2_005858-RA	942	681.743	153	6.85115
Caust.v2_005857-RA	576	316.422	169	16.3047
Caust.v2_005879-RA	2337	2076.7	1869	27.4744
Caust.v2_005862-RB	324	77.465	57.75	22.7583
Caust.v2_005853-RA	4551	4290.7	1844	13.1198
Caust.v2_005847-RA	1164	903.702	100	3.37806
Caust.v2_005875-RA	1395	1134.7	423.071	11.3821
Caust.v2_005877-RB	561	301.441	780	78.9924
Caust.v2_005863-RA	249	37.7575	179	144.725
Caust.v2_005883-RA	1260	999.702	540.5	16.5051
Caust.v2_005839-RA	2355	2094.7	1415	20.6218
Caust.v2_005838-RA	5463	5202.7	30	0.176029
Caust.v2_005876-RA	4119	3858.7	1828	14.462
Caust.v2_005856-RA	1926	1665.7	1549	28.3888
Caust.v2_005880-RA	5772	5511.7	197	1.09112
Caust.v2_019514-RA	462	203.266	1502	225.579
Caust.v2_019513-RA	276	48.4731	64	40.3062
Caust.v2_019512-RA	360	106.622	0	0
Caust.v2_012903-RA	2148	1887.7	432	6.98624
Caust.v2_012899-RA	4806	4545.7	813	5.45987
Caust.v2_012896-RA	198	28.714	0	0
Caust.v2_012911-RA	3501	3240.7	625.899	5.89601
Caust.v2_012898-RA	918	657.757	913	42.3739
Caust.v2_012912-RA	849	588.871	923.5	47.8752
Caust.v2_012901-RA	447	188.504	8629	1397.44
Caust.v2_012908-RA	183	28.4171	2	2.14854
Caust.v2_012909-RA	585	325.416	92	8.63063
Caust.v2_012900-RA	2307	2046.7	1004	14.9752
Caust.v2_012902-RA	1752	1491.7	3305	67.6367
Caust.v2_012897-RA	1497	1236.7	967	23.8701
Caust.v2_017019-RA	243	35.8543	15	12.7715
Caust.v2_017017-RA	621	361.3	32	2.7038
Caust.v2_021113-RA	915	654.77	0	0
Caust.v2_019210-RA	327	79.7131	1	0.382969
Caust.v2_018607-RA	219	30.9454	0	0
Caust.v2_020664-RA	195	28.4957	0	0
Caust.v2_020272-RA	399	142.144	486.507	104.485
Caust.v2_017144-RB	3342	3081.7	506.033	5.01281
Caust.v2_017144-RA	3342	3081.7	506.033	5.01281
Caust.v2_017471-RA	1239	978.702	15	0.467879
Caust.v2_017468-RA	315	71.0332	0	0
Caust.v2_018215-RA	2454	2193.7	358.446	4.98815
Caust.v2_020246-RA	693	433.09	0	0
Caust.v2_019201-RA	204	28.9876	4	4.21251
Caust.v2_020029-RA	1593	1332.7	0	0
Caust.v2_017359-RA	1125	864.702	11	0.388346
Caust.v2_017357-RA	1389	1128.7	5	0.135233
Caust.v2_017358-RA	444	185.59	2	0.328979
Caust.v2_017357-RB	1389	1128.7	5	0.135233
Caust.v2_017356-RA	693	433.09	1	0.0704879
Caust.v2_017360-RA	1335	1074.7	6	0.170434
Caust.v2_016507-RA	753	492.977	0	0
Caust.v2_016508-RA	1326	1065.7	37.6777	1.0793
Caust.v2_020061-RA	1218	957.702	202	6.43894
Caust.v2_021681-RA	1194	933.702	3	0.0980858
Caust.v2_019280-RA	2193	1932.7	456	7.20266
Caust.v2_022581-RA	1575	1314.7	268	6.22301
Caust.v2_018979-RA	420	162.181	8505.41	1600.99
Caust.v2_018980-RA	273	47.0689	8.09952	5.25314
Caust.v2_015419-RA	1425	1164.7	7.64314	0.200332
Caust.v2_015426-RA	1884	1623.7	675.521	12.7006
Caust.v2_015425-RB	2406	2145.7	484.5	6.89315
Caust.v2_015422-RA	264	43.105	11	7.79038
Caust.v2_015423-RA	270	45.7184	32	21.3674
Caust.v2_015424-RA	858	597.871	1198.5	61.1961
Caust.v2_015425-RA	2406	2145.7	484.5	6.89315
Caust.v2_015420-RA	894	633.809	585	28.1767
Caust.v2_015421-RA	1119	858.702	1451	51.5844
Caust.v2_021165-RA	654	394.247	15	1.16149
Caust.v2_017446-RC	2790	2529.7	203.618	2.4572
Caust.v2_017445-RA	411	153.538	13.2757	2.63958
Caust.v2_017446-RB	2790	2529.7	203.618	2.4572
Caust.v2_017447-RA	1554	1293.7	917.282	21.6452
Caust.v2_017446-RA	2790	2529.7	203.618	2.4572
Caust.v2_018483-RA	606	346.336	12	1.05774
Caust.v2_018481-RA	327	79.7131	4	1.53187
Caust.v2_018482-RA	1281	1020.7	124.227	3.71544
Caust.v2_014933-RA	2040	1779.7	1322	22.6766
Caust.v2_014934-RB	1188	927.702	282.13	9.28398
Caust.v2_014935-RC	786	525.947	0	0
Caust.v2_014934-RD	1236	975.702	151.305	4.734
Caust.v2_014934-RA	1188	927.702	282.13	9.28398
Caust.v2_014934-RC	1188	927.702	282.13	9.28398
Caust.v2_014934-RE	1236	975.702	151.305	4.734
Caust.v2_014935-RB	831	570.882	822	43.956
Caust.v2_014935-RA	786	525.947	0	0
Caust.v2_017526-RA	294	57.9028	0	0
Caust.v2_018916-RA	660	400.223	1	0.0762765
Caust.v2_017619-RA	4059	3798.7	135.172	1.08629
Caust.v2_017617-RA	1128	867.702	5	0.175911
Caust.v2_017618-RA	1659	1398.7	18	0.392862
Caust.v2_009483-RA	486	226.948	1	0.134514
Caust.v2_009466-RA	258	40.86	1335	997.416
Caust.v2_009489-RA	1770	1509.7	2973	60.1169
Caust.v2_009475-RA	150	30.0834	87	88.2846
Caust.v2_009492-RG	498	238.859	28.4	3.62969
Caust.v2_009491-RA	186	28.4145	14.2465	15.306
Caust.v2_009486-RA	762	501.977	95	5.7774
Caust.v2_009484-RA	522	262.66	1	0.116225
Caust.v2_009469-RA	2388	2127.7	719	10.316
Caust.v2_009492-RD	498	238.859	28.4	3.62969
Caust.v2_009468-RA	489	229.925	1663	220.8
Caust.v2_009469-RB	2388	2127.7	719	10.316
Caust.v2_009477-RA	705	445.081	3816	261.735
Caust.v2_009464-RA	4449	4188.7	4965	36.1854
Caust.v2_009473-RA	402	145.013	5	1.05258
Caust.v2_009480-RA	2247	1986.7	10038	154.244
Caust.v2_009488-RB	3099	2838.7	2008.5	21.5996
Caust.v2_009492-RC	498	238.859	28.4	3.62969
Caust.v2_009490-RA	1548	1287.7	1515	35.9162
Caust.v2_009482-RA	1773	1512.7	5	0.100904
Caust.v2_009488-RA	3099	2838.7	2008.5	21.5996
Caust.v2_009467-RA	801	540.904	222	12.5293
Caust.v2_009492-RE	498	238.859	28.4	3.62969
Caust.v2_009493-RA	1089	828.702	144	5.30466
Caust.v2_009492-RF	498	238.859	28.4	3.62969
Caust.v2_009478-RA	927	666.757	1	0.0457852
Caust.v2_009479-RA	996	735.702	665.5	27.6146
Caust.v2_009471-RA	1122	861.702	491	17.3947
Caust.v2_009492-RB	3453	3192.7	210.877	2.01634
Caust.v2_009479-RB	996	735.702	665.5	27.6146
Caust.v2_009489-RB	1749	1488.7	1474	30.2261
Caust.v2_009485-RA	2490	2229.7	818	11.1995
Caust.v2_009492-RA	3453	3192.7	210.877	2.01634
Caust.v2_009465-RA	408	150.685	1183	239.667
Caust.v2_022470-RA	642	382.27	0	0
Caust.v2_017928-RA	3828	3567.7	69.6339	0.595834
Caust.v2_019127-RA	546	286.511	0	0
Caust.v2_019126-RA	1500	1239.7	428.5	10.5518
Caust.v2_020672-RA	879	618.846	186.223	9.18637
Caust.v2_019824-RA	378	122.688	84	20.9011
Caust.v2_019825-RA	465	206.212	103	15.2481
Caust.v2_021089-RA	630	370.293	195	16.0762
Caust.v2_018833-RA	819	558.882	6	0.327736
Caust.v2_018615-RA	810	549.893	555.962	30.8645
Caust.v2_018614-RA	4605	4344.7	905	6.3589
Caust.v2_019930-RA	297	59.6504	546	279.43
Caust.v2_019212-RA	606	346.336	2	0.176289
Caust.v2_019213-RA	888	627.809	8	0.389005
Caust.v2_015196-RA	360	106.622	25	7.15792
Caust.v2_015195-RA	1338	1077.7	39	1.10474
Caust.v2_015191-RA	1410	1149.7	170	4.51395
Caust.v2_015187-RA	3588	3327.7	1559	14.3019
Caust.v2_015186-RA	1509	1248.7	167.65	4.09862
Caust.v2_021194-RA	462	203.266	572.566	85.9913
Caust.v2_018290-RA	2091	1830.7	0	0
Caust.v2_018288-RA	507	247.792	1.5	0.184798
Caust.v2_010199-RA	1758	1497.7	1967	40.0933
Caust.v2_010189-RC	1674	1413.7	287.667	6.2119
Caust.v2_010185-RB	1293	1032.7	212.505	6.28185
Caust.v2_010194-RA	582	322.422	27492	2603
Caust.v2_010185-RF	972	711.702	83.345	3.57499
Caust.v2_010195-RA	576	316.422	5983	577.225
Caust.v2_010196-RA	183	28.4171	27	29.0053
Caust.v2_010185-RE	549	289.5	151.953	16.0234
Caust.v2_010192-RA	1272	1011.7	679	20.4885
Caust.v2_010198-RA	603	343.356	13275.9	1180.35
Caust.v2_010185-RC	603	343.356	54.3455	4.83183
Caust.v2_010183-RA	3768	3507.7	406	3.53343
Caust.v2_010185-RA	603	343.356	54.3455	4.83183
Caust.v2_010185-RD	1293	1032.7	212.505	6.28185
Caust.v2_010200-RA	5184	4923.7	2434.07	15.0916
Caust.v2_010188-RA	1731	1470.7	1108	22.999
Caust.v2_010184-RA	372	117.302	996	259.208
Caust.v2_010190-RA	13944	13683.7	9125	20.3574
Caust.v2_010189-RA	1674	1413.7	287.667	6.2119
Caust.v2_010187-RA	3243	2982.7	11072	113.321
Caust.v2_010197-RA	615	355.322	11477.1	986.065
Caust.v2_010189-RB	1674	1413.7	287.667	6.2119
Caust.v2_019374-RA	726	466.054	4	0.26201
Caust.v2_020896-RA	696	436.09	2	0.140006
Caust.v2_001026-RA	324	77.465	537	211.623
Caust.v2_000825-RA	1362	1101.7	219	6.06838
Caust.v2_000660-RD	306	65.1529	0	0
Caust.v2_000785-RA	1008	747.702	846	34.541
Caust.v2_000911-RB	891	630.809	352.5	17.059
Caust.v2_000825-RD	1362	1101.7	219	6.06838
Caust.v2_001004-RC	2280	2019.7	671.857	10.1551
Caust.v2_001030-RE	387	130.955	608.5	141.851
Caust.v2_001034-RA	1053	792.702	647	24.9165
Caust.v2_000972-RA	1566	1305.7	772	18.0495
Caust.v2_001012-RA	1380	1119.7	4584	124.978
Caust.v2_001147-RA	1170	909.702	23	0.77183
Caust.v2_001145-RB	411	153.538	445.333	88.5449
Caust.v2_000751-RA	225	32.1251	3	2.85082
Caust.v2_001049-RA	1935	1674.7	1077	19.6323
Caust.v2_000837-RB	879	618.846	444.5	21.9271
Caust.v2_001135-RA	186	28.4145	1	1.07437
Caust.v2_000834-RA	1227	966.702	66	2.08422
Caust.v2_000836-RA	231	33.151	268	246.792
Caust.v2_000683-RB	2202	1941.7	121.333	1.90761
Caust.v2_000646-RA	717	457.081	0	0
Caust.v2_000843-RB	3522	3261.7	959.5	8.98036
Caust.v2_000904-RD	5634	5373.7	185	1.05097
Caust.v2_000915-RA	954	693.716	0	0
Caust.v2_001116-RA	909	648.796	232	10.9162
Caust.v2_001040-RA	381	125.447	644	156.718
Caust.v2_000914-RA	1707	1446.7	4620	97.4891
Caust.v2_001087-RC	903	642.796	0	0
Caust.v2_001027-RA	1965	1704.7	3060	54.7982
Caust.v2_001001-RA	3693	3432.7	22	0.19565
Caust.v2_000687-RB	1356	1095.7	90	2.50751
Caust.v2_001124-RA	1101	840.702	6	0.217872
Caust.v2_001069-RB	1470	1209.7	3832.5	96.7157
Caust.v2_001115-RB	768	507.977	266.667	16.0257
Caust.v2_001116-RB	909	648.796	232	10.9162
Caust.v2_000663-RF	534	274.59	17	1.88998
Caust.v2_000674-RC	1173	912.702	234	7.82672
Caust.v2_000808-RB	3735	3474.7	0.85428	0.00750543
Caust.v2_000847-RA	867	606.858	417	20.9769
Caust.v2_000681-RA	1494	1233.7	2035	50.3555
Caust.v2_001029-RA	2682	2421.7	739	9.31573
Caust.v2_000814-RA	699	439.09	406	28.227
Caust.v2_001033-RC	1263	1002.7	692	21.0682
Caust.v2_000781-RA	210	29.7771	8	8.20164
Caust.v2_000904-RA	5634	5373.7	185	1.05097
Caust.v2_001008-RA	951	690.716	111	4.90588
Caust.v2_001017-RA	1452	1191.7	99	2.53607
Caust.v2_001115-RD	768	507.977	266.667	16.0257
Caust.v2_000688-RC	1170	909.702	1139	38.2224
Caust.v2_001058-RA	258	40.86	17	12.7012
Caust.v2_000969-RA	1029	768.702	812	32.2471
Caust.v2_000649-RA	909	648.796	1703	80.1308
Caust.v2_001185-RA	2913	2652.7	740	8.51601
Caust.v2_000838-RC	441	182.627	234	39.115
Caust.v2_000656-RA	669	409.191	160	11.9368
Caust.v2_000815-RA	861	600.871	433	21.9989
Caust.v2_000912-RA	5109	4848.7	764	4.81018
Caust.v2_000647-RA	198	28.714	0	0
Caust.v2_001086-RA	189	28.4546	12	12.8742
Caust.v2_001045-RA	1614	1353.7	1899.5	42.836
Caust.v2_001004-RB	2280	2019.7	671.857	10.1551
Caust.v2_000818-RB	897	636.809	1153.25	55.285
Caust.v2_001030-RF	489	229.925	98	13.0117
Caust.v2_000831-RA	3069	2808.7	1128	12.2602
Caust.v2_000830-RA	426	167.985	471	85.5942
Caust.v2_001123-RA	5061	4800.7	412.5	2.62308
Caust.v2_001021-RC	1833	1572.7	0.00282118	5.47617e-05
Caust.v2_001019-RC	795	534.904	260	14.8385
Caust.v2_001019-RF	885	624.821	49	2.39405
Caust.v2_000810-RB	825	564.882	69	3.72893
Caust.v2_000823-RA	1839	1578.7	248	4.79562
Caust.v2_001033-RB	3615	3354.7	913.806	8.31559
Caust.v2_000674-RB	1173	912.702	234	7.82672
Caust.v2_001145-RA	915	654.77	1378	64.2471
Caust.v2_000988-RA	474	215.086	0	0
Caust.v2_001080-RA	3318	3057.7	108.704	1.08528
Caust.v2_000987-RB	1776	1515.7	608.5	12.2557
Caust.v2_001153-RA	834	573.882	12	0.638339
Caust.v2_001087-RB	924	663.757	7357	338.365
Caust.v2_000845-RA	1791	1530.7	2168	43.2376
Caust.v2_001143-RA	1551	1290.7	1365.44	32.2953
Caust.v2_000913-RA	2517	2256.7	2111	28.5566
Caust.v2_001161-RA	2598	2337.7	359.408	4.69345
Caust.v2_000673-RA	1089	828.702	441	16.2455
Caust.v2_001082-RA	540	280.557	298.921	32.5258
Caust.v2_000811-RA	393	136.505	29	6.48547
Caust.v2_001112-RB	1356	1095.7	316.667	8.82273
Caust.v2_001168-RA	312	69.0715	1	0.441972
Caust.v2_001060-RA	249	37.7575	25	20.213
Caust.v2_001100-RA	381	125.447	3784	920.839
Caust.v2_001021-RJ	1857	1596.7	80.3268	1.53578
Caust.v2_000904-RB	5634	5373.7	185	1.05097
Caust.v2_001024-RA	975	714.702	445	19.0076
Caust.v2_000650-RA	534	274.59	15	1.66763
Caust.v2_001039-RA	657	397.239	1215	93.3722
Caust.v2_001052-RA	3933	3672.7	763	6.34208
Caust.v2_000818-RA	897	636.809	1153.25	55.285
Caust.v2_001087-RD	903	642.796	0	0
Caust.v2_001083-RA	1047	786.702	853.079	33.1034
Caust.v2_000833-RA	3006	2745.7	830	9.22822
Caust.v2_001021-RI	1833	1572.7	0.00282118	5.47617e-05
Caust.v2_000742-RA	195	28.4957	7	7.49914
Caust.v2_000883-RA	417	159.314	9	1.72458
Caust.v2_001032-RB	1905	1644.7	7184	133.344
Caust.v2_001121-RA	1290	1029.7	2933.35	86.9652
Caust.v2_000686-RA	966	705.702	915	39.5816
Caust.v2_000923-RA	675	415.158	2	0.147065
Caust.v2_001044-RA	4266	4005.7	2617	19.9443
Caust.v2_000688-RB	555	295.465	0	0
Caust.v2_000832-RA	1392	1131.7	67	1.80732
Caust.v2_001182-RA	5616	5355.7	1989	11.3373
Caust.v2_001161-RF	453	194.381	1485.88	233.358
Caust.v2_001138-RA	576	316.422	1150	110.949
Caust.v2_001120-RA	564	304.435	0	0
Caust.v2_001171-RA	600	340.356	0	0
Caust.v2_000835-RA	1923	1662.7	661	12.1361
Caust.v2_001004-RE	474	215.086	121	17.1738
Caust.v2_000682-RB	4275	4014.7	783.5	5.9577
Caust.v2_000663-RD	465	206.212	0	0
Caust.v2_001090-RA	279	49.9408	243	148.54
Caust.v2_000652-RA	1947	1686.7	398	7.2034
Caust.v2_001183-RA	2472	2211.7	15	0.207042
Caust.v2_001019-RB	795	534.904	260	14.8385
Caust.v2_000837-RA	879	618.846	444.5	21.9271
Caust.v2_001036-RA	1305	1044.7	1609	47.0172
Caust.v2_001010-RA	2604	2343.7	1526	19.8767
Caust.v2_000685-RB	1563	1302.7	5141.02	120.475
Caust.v2_001108-RA	4608	4347.7	210.403	1.47736
Caust.v2_000850-RA	1752	1491.7	4237	86.7101
Caust.v2_000958-RA	411	153.538	0	0
Caust.v2_001114-RC	1104	843.702	143.333	5.18622
Caust.v2_001176-RA	1563	1302.7	0	0
Caust.v2_000816-RA	2385	2124.7	766	11.0059
Caust.v2_000825-RB	1362	1101.7	219	6.06838
Caust.v2_001054-RA	723	463.054	539	35.5345
Caust.v2_000951-RA	3087	2826.7	1	0.0107997
Caust.v2_000912-RB	5109	4848.7	764	4.81018
Caust.v2_001043-RA	2223	1962.7	1652	25.695
Caust.v2_000843-RD	3522	3261.7	959.5	8.98036
Caust.v2_000657-RA	969	708.702	17	0.732282
Caust.v2_000910-RA	1005	744.702	1178.4	48.3064
Caust.v2_001042-RA	795	534.904	132	7.5334
Caust.v2_000680-RA	561	301.441	0	0
Caust.v2_000974-RA	399	142.144	175	37.584
Caust.v2_000663-RE	465	206.212	0	0
Caust.v2_000678-RA	1215	954.702	406	12.9823
Caust.v2_001133-RA	219	30.9454	282	278.193
Caust.v2_000733-RA	114	37.416	4	3.26359
Caust.v2_001122-RA	1788	1527.7	3120	62.3461
Caust.v2_000851-RA	495	235.869	153	19.8022
Caust.v2_000660-RE	306	65.1529	0	0
Caust.v2_000979-RA	2592	2331.7	199.5	2.61194
Caust.v2_001057-RA	1629	1368.7	563	12.5572
Caust.v2_001030-RA	489	229.925	98	13.0117
Caust.v2_000812-RA	3870	3609.7	1221.89	10.3337
Caust.v2_001112-RA	1356	1095.7	316.667	8.82273
Caust.v2_000645-RA	141	31.4702	1	0.970047
Caust.v2_001025-RA	1050	789.702	2630	101.668
Caust.v2_001004-RD	2280	2019.7	671.857	10.1551
Caust.v2_000677-RA	987	726.702	44	1.84837
Caust.v2_001021-RB	1857	1596.7	80.3268	1.53578
Caust.v2_001092-RA	471	212.124	718	103.33
Caust.v2_001147-RB	891	630.809	5	0.241972
Caust.v2_000683-RC	2202	1941.7	121.333	1.90761
Caust.v2_001118-RA	5016	4755.7	2666.65	17.1177
Caust.v2_001113-RA	2454	2193.7	2268	31.5616
Caust.v2_001172-RA	600	340.356	0	0
Caust.v2_001134-RA	459	200.314	298	45.4148
Caust.v2_000792-RA	1959	1698.7	1311	23.5602
Caust.v2_000825-RC	1362	1101.7	219	6.06838
Caust.v2_000843-RA	3522	3261.7	959.5	8.98036
Caust.v2_000632-RA	6189	5928.7	1882	9.69065
Caust.v2_001021-RA	1833	1572.7	0.00282118	5.47617e-05
Caust.v2_000685-RA	1395	1134.7	858.978	23.1096
Caust.v2_000905-RA	657	397.239	7743	595.046
Caust.v2_000740-RA	1341	1080.7	144	4.06771
Caust.v2_001019-RD	795	534.904	260	14.8385
Caust.v2_001094-RA	1158	897.702	646	21.9681
Caust.v2_000818-RD	897	636.809	1153.25	55.285
Caust.v2_001148-RA	633	373.285	10	0.81781
Caust.v2_000687-RA	1356	1095.7	90	2.50751
Caust.v2_001037-RA	405	147.806	2876.5	594.109
Caust.v2_001106-RA	2007	1746.7	46	0.803956
Caust.v2_000651-RA	1737	1476.7	232	4.7961
Caust.v2_000810-RA	825	564.882	69	3.72893
Caust.v2_000903-RB	3291	3030.7	663.5	6.6833
Caust.v2_000683-RA	2202	1941.7	121.333	1.90761
Caust.v2_001050-RA	717	457.081	27	1.80328
Caust.v2_000796-RA	1629	1368.7	2	0.0446081
Caust.v2_000688-RA	555	295.465	0	0
Caust.v2_000828-RB	342	91.4939	144.5	48.2135
Caust.v2_000635-RA	219	30.9454	111	109.502
Caust.v2_000900-RA	201	28.8877	0	0
Caust.v2_001055-RA	2490	2229.7	1807	24.7403
Caust.v2_001104-RA	1962	1701.7	1646	29.5284
Caust.v2_001145-RD	411	153.538	445.333	88.5449
Caust.v2_001023-RA	3879	3618.7	1430.7	12.0695
Caust.v2_000902-RA	4284	4023.7	2332	17.6928
Caust.v2_000979-RB	2592	2331.7	199.5	2.61194
Caust.v2_001139-RA	1749	1488.7	68	1.39442
Caust.v2_000975-RA	111	38.0042	37.8055	30.368
Caust.v2_000653-RA	1053	792.702	1132	43.5943
Caust.v2_001014-RA	4347	4086.7	1325	9.89774
Caust.v2_001065-RA	495	235.869	40	5.17705
Caust.v2_001028-RA	3363	3102.7	2743	26.9885
Caust.v2_001177-RA	1488	1227.7	0	0
Caust.v2_001146-RA	234	33.7583	21	18.9903
Caust.v2_001114-RA	1104	843.702	143.333	5.18622
Caust.v2_000750-RA	678	418.15	513	37.4523
Caust.v2_000732-RA	990	729.702	237	9.91507
Caust.v2_000819-RA	2976	2715.7	1496	16.8168
Caust.v2_000829-RA	6819	6558.7	1124	5.23168
Caust.v2_001021-RG	1833	1572.7	0.00282118	5.47617e-05
Caust.v2_000824-RA	762	501.977	0	0
Caust.v2_001097-RA	180	28.042	53	57.698
Caust.v2_001108-RB	3504	3243.7	828.597	7.79822
Caust.v2_001022-RA	645	385.263	12.2988	0.974542
Caust.v2_000986-RA	840	579.871	1272	66.9652
Caust.v2_001016-RD	1242	981.702	565.696	17.5913
Caust.v2_000989-RA	6879	6618.7	1445.42	6.66673
Caust.v2_001175-RA	564	304.435	0	0
Caust.v2_000812-RC	1560	1299.7	0.554012	0.0130127
Caust.v2_000973-RA	759	498.977	261	15.9681
Caust.v2_000641-RA	4638	4377.7	1523	10.6205
Caust.v2_000663-RB	1278	1017.7	505.5	15.1633
Caust.v2_000903-RA	3291	3030.7	663.5	6.6833
Caust.v2_000643-RB	831	570.882	3	0.160423
Caust.v2_000808-RC	3762	3501.7	1026.29	8.94715
Caust.v2_001161-RB	192	28.631	70.1213	74.7665
Caust.v2_001111-RA	963	702.702	441	19.1585
Caust.v2_001031-RC	1005	744.702	89.6667	3.67571
Caust.v2_000878-RA	2793	2532.7	954.522	11.5052
Caust.v2_001032-RA	1905	1644.7	7184	133.344
Caust.v2_000676-RA	1167	906.702	555	18.6862
Caust.v2_000818-RC	897	636.809	1153.25	55.285
Caust.v2_001155-RA	519	259.68	3.5	0.411454
Caust.v2_001126-RA	774	513.957	356	21.1454
