baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	Gene	Desc
317.055459163334	-4.40605219650728	0.488115913711203	-9.02665140131888	1.77005189038705e-19	3.17429305676077e-16	Treatment_GramNeg_vs_Naive	LOC100649281	PREDICTED:_Bombus_terrestris_maltase_A1-like_(LOC100649281),_mRNA
613.717853386787	-1.07296890955338	0.286631298099561	-3.74337665379683	0.000181563750083993	0.013473282420026	Treatment_GramNeg_vs_Naive	LOC100649304	PREDICTED:_Bombus_terrestris_carbonic_anhydrase-related_protein_10_(LOC100649304),_transcript_variant_X1,_mRNA
1177.83471095158	-0.852217118128898	0.217080607132144	-3.92580953862049	8.64385329573092e-05	0.00750063398887619	Treatment_GramNeg_vs_Naive	LOC100649340	PREDICTED:_Bombus_terrestris_alpha-aminoadipic_semialdehyde_synthase,_mitochondrial_(LOC100649340),_mRNA
1564.69448776264	-1.58422388992972	0.274145043670813	-5.77877997981252	7.52442476835475e-09	2.13060027651308e-06	Treatment_GramNeg_vs_Naive	LOC100649384	PREDICTED:_Bombus_terrestris_neprilysin-4_(LOC100649384),_transcript_variant_X1,_mRNA
965.718463487159	-1.13283536582079	0.261415872554922	-4.33346053072119	1.46783606399514e-05	0.00154941403932125	Treatment_GramNeg_vs_Naive	LOC100649391	PREDICTED:_Bombus_terrestris_mitochondrial_glycine_transporter_(LOC100649391),_mRNA
876.230160261513	-1.17962196338529	0.301360683621565	-3.91431937706447	9.06595724892696e-05	0.00774203968241699	Treatment_GramNeg_vs_Naive	LOC100649409	PREDICTED:_Bombus_terrestris_kynurenine/alpha-aminoadipate_aminotransferase,_mitochondrial_(LOC100649409),_transcript_variant_X1,_mRNA
6433.26018114289	-0.772576531658546	0.202385359211581	-3.81735385735521	0.000134890639080771	0.010751283529697	Treatment_GramNeg_vs_Naive	LOC100649441	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100649441_(LOC100649441),_mRNA
16686.6977731342	-0.833870077488257	0.179817935872831	-4.63730202129546	3.52986442804733e-06	0.000480776471465687	Treatment_GramNeg_vs_Naive	LOC100649469	PREDICTED:_Bombus_terrestris_cytochrome_P450_6A1_(LOC100649469),_mRNA
376.054096144282	0.782220631458815	0.24245878768094	3.22620037384731	0.00125445500716051	0.0589429514281535	Treatment_GramNeg_vs_Naive	LOC100649515	PREDICTED:_Bombus_terrestris_neuronal_acetylcholine_receptor_subunit_alpha-10_(LOC100649515),_mRNA
670.190666431441	0.752217075649816	0.230365780002119	3.26531603627455	0.00109342004981363	0.0529963952071829	Treatment_GramNeg_vs_Naive	LOC100649577	PREDICTED:_Bombus_terrestris_cell_growth-regulating_nucleolar_protein_(LOC100649577),_mRNA
608.528686412372	1.67560627991996	0.456641662665762	3.6694117442946	0.000243109248237003	0.0173235464306632	Treatment_GramNeg_vs_Naive	LOC100649615	PREDICTED:_Bombus_terrestris_ataxin-7-like_protein_1_(LOC100649615),_transcript_variant_X1,_mRNA
3012.64264030854	0.996539241349245	0.297974453369924	3.34437811724779	0.000824672565818592	0.043711708414818	Treatment_GramNeg_vs_Naive	LOC100649632	PREDICTED:_Bombus_terrestris_nucleolin_1_(LOC100649632),_transcript_variant_X1,_mRNA
540.278551508428	1.72047960129128	0.31744905570866	5.41970300541785	5.96981263646647e-08	1.28470367936758e-05	Treatment_GramNeg_vs_Naive	LOC100649756	PREDICTED:_Bombus_terrestris_protein_AAR2_homolog_(LOC100649756),_transcript_variant_X1,_mRNA
1071.67306142589	-1.89434392166445	0.390144032926478	-4.8554988973045	1.20084022674138e-06	0.000177000559448455	Treatment_GramNeg_vs_Naive	LOC100649761	PREDICTED:_Bombus_terrestris_amidophosphoribosyltransferase_(LOC100649761),_transcript_variant_X1,_mRNA
1675.62056301718	-0.785188914718778	0.256922448910903	-3.0561319886495	0.00224212532218915	0.092789494102905	Treatment_GramNeg_vs_Naive	LOC100649792	PREDICTED:_Bombus_terrestris_N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase_(LOC100649792),_mRNA
1673.28557456156	-1.29233116280575	0.193255984568588	-6.68714692427593	2.27563386952336e-11	9.79432817442853e-09	Treatment_GramNeg_vs_Naive	LOC100649849	PREDICTED:_Bombus_terrestris_phosphotriesterase-related_protein_(LOC100649849),_transcript_variant_X1,_mRNA
140435.333370581	4.80006482535379	0.434945562654724	11.0360128657394	2.56148946405598e-28	9.18720887774745e-25	Treatment_GramNeg_vs_Naive	LOC100649867	PREDICTED:_Bombus_terrestris_apidaecins_type_73_(LOC100649867),_transcript_variant_X1,_ncRNA
3706.00995972244	-1.85786544768596	0.382220517315284	-4.86071616650934	1.16961848924093e-06	0.000176685732036728	Treatment_GramNeg_vs_Naive	LOC100649872	PREDICTED:_Bombus_terrestris_multifunctional_protein_ADE2_(LOC100649872),_mRNA
1076.33123723018	0.72787344081664	0.22019563266993	3.3055761914575	0.000947813307994043	0.0483339867014972	Treatment_GramNeg_vs_Naive	LOC100649903	PREDICTED:_Bombus_terrestris_WD_repeat-containing_protein_43_(LOC100649903),_mRNA
5258.0935106395	0.927341472632421	0.177084819124933	5.23670790762805	1.6346608260219e-07	3.25721305333253e-05	Treatment_GramNeg_vs_Naive	LOC100649916	PREDICTED:_Bombus_terrestris_KN_motif_and_ankyrin_repeat_domain-containing_protein_2_(LOC100649916),_transcript_variant_X1,_mRNA
588.850664381666	-2.17381290031188	0.429756041239759	-5.05824861482079	4.23124564673137e-07	7.22669891409993e-05	Treatment_GramNeg_vs_Naive	LOC100649919	PREDICTED:_Bombus_terrestris_nose_resistant_to_fluoxetine_protein_6_(LOC100649919),_mRNA
879.051809475815	0.782907618586729	0.248154563623728	3.15491928560233	0.00160542512970443	0.0707966163754902	Treatment_GramNeg_vs_Naive	LOC100649940	PREDICTED:_Bombus_terrestris_protein_arginine_N-methyltransferase_3_(LOC100649940),_mRNA
1620.97524366663	-0.698360756954159	0.20611402659867	-3.38822528713175	0.000703464578428307	0.0388168146866081	Treatment_GramNeg_vs_Naive	LOC100649947	PREDICTED:_Bombus_terrestris_short/branched_chain_specific_acyl-CoA_dehydrogenase,_mitochondrial_(LOC100649947),_transcript_variant_X1,_mRNA
4865.87373806217	-2.21455056201371	0.283611701707395	-7.80838924727615	5.7923461802644e-15	5.66596771814954e-12	Treatment_GramNeg_vs_Naive	LOC100649988	PREDICTED:_Bombus_terrestris_cytochrome_P450_9e2_(LOC100649988),_mRNA
3430.38844478813	0.719668512764039	0.219977570272517	3.27155405831823	0.00106958138228894	0.0523122530610408	Treatment_GramNeg_vs_Naive	LOC100650085	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100650085_(LOC100650085),_mRNA
2137.13399489563	1.36416755686398	0.282963132245073	4.82100811522851	1.42834545861996e-06	0.000204919961796676	Treatment_GramNeg_vs_Naive	LOC100650142	PREDICTED:_Bombus_terrestris_furin-like_protease_1_(LOC100650142),_transcript_variant_X1,_mRNA
3587.80137358576	1.32758946706311	0.387400233674698	3.4269196341732	0.000610469713602781	0.0351264926115825	Treatment_GramNeg_vs_Naive	LOC100650221	PREDICTED:_Bombus_terrestris_four-domain_proteases_inhibitor_(LOC100650221),_mRNA
531.139629240034	-0.99586494355848	0.281423871065033	-3.53866550051239	0.00040215509862201	0.0250126523767216	Treatment_GramNeg_vs_Naive	LOC100650224	PREDICTED:_Bombus_terrestris_protein_sneaky_(LOC100650224),_mRNA
2588.78443663357	-0.881948087269585	0.255447373228645	-3.45256275734013	0.000555288290268092	0.0324722934961123	Treatment_GramNeg_vs_Naive	LOC100650309	PREDICTED:_Bombus_terrestris_cytochrome_P450_9e2_(LOC100650309),_mRNA
3751.30601774016	-0.592268819904219	0.166142898778033	-3.56481573549219	0.00036411190061374	0.0238618845411027	Treatment_GramNeg_vs_Naive	LOC100650366	PREDICTED:_Bombus_terrestris_xanthine_dehydrogenase_(LOC100650366),_transcript_variant_X1,_mRNA
4463.41150928274	-0.628902883905831	0.183953497697138	-3.41881449267824	0.000628945894879912	0.0358066551794066	Treatment_GramNeg_vs_Naive	LOC100650392	PREDICTED:_Bombus_terrestris_ATP-binding_cassette_sub-family_A_member_13_(LOC100650392),_transcript_variant_X2,_mRNA
19880.708331509	-3.77362268012465	0.865459809247287	-4.36025178732063	1.29912870966e-05	0.00141155961730153	Treatment_GramNeg_vs_Naive	LOC100650436	PREDICTED:_Bombus_terrestris_vitellogenin_(LOC100650436),_mRNA
31522.3048194428	2.42608114443521	0.407988443895775	5.94644574064205	2.74027311056251e-09	8.42438247704361e-07	Treatment_GramNeg_vs_Naive	LOC100650460	PREDICTED:_Bombus_terrestris_transferrin_(LOC100650460),_mRNA
4590.78153551333	-1.21993939549628	0.22240379348671	-5.48524544645047	4.12895722819076e-08	9.87279550562946e-06	Treatment_GramNeg_vs_Naive	LOC100650561	PREDICTED:_Bombus_terrestris_alanine--glyoxylate_aminotransferase_(LOC100650561),_transcript_variant_X1,_mRNA
4246.23487166845	-0.788089701584067	0.243431061323273	-3.23742458049548	0.0012061381594812	0.0569212570000777	Treatment_GramNeg_vs_Naive	LOC100650566	PREDICTED:_Bombus_terrestris_protein_henna_(LOC100650566),_transcript_variant_X1,_mRNA
2549.39326974488	-1.53157399752448	0.271636239347639	-5.63832720259528	1.71710005859481e-08	4.61899915762005e-06	Treatment_GramNeg_vs_Naive	LOC100650592	PREDICTED:_Bombus_terrestris_tryptophan_2,3-dioxygenase_(LOC100650592),_transcript_variant_X1,_mRNA
3404.65523679845	-0.755991778674797	0.198150882433801	-3.81523296484618	0.000136054515021719	0.0107643131002478	Treatment_GramNeg_vs_Naive	LOC100650604	PREDICTED:_Bombus_terrestris_protein_N-terminal_asparagine_amidohydrolase_(LOC100650604),_transcript_variant_X1,_mRNA
2848.20427630104	-0.57899007060457	0.180552416097568	-3.20676999576506	0.00134234273550251	0.0625933478884806	Treatment_GramNeg_vs_Naive	LOC100650648	PREDICTED:_Bombus_terrestris_calcium/calmodulin-dependent_protein_kinase_type_1_(LOC100650648),_transcript_variant_X2,_mRNA
1666.39247334482	-2.257398709044	0.262248024143892	-8.60787689979086	7.44261169815068e-18	8.89805576356681e-15	Treatment_GramNeg_vs_Naive	LOC100650690	PREDICTED:_Bombus_terrestris_mitochondrial_basic_amino_acids_transporter_(LOC100650690),_mRNA
1242.08802892095	-2.37185170619143	0.372202159331327	-6.37248239089353	1.85992780785451e-10	7.14743686161235e-08	Treatment_GramNeg_vs_Naive	LOC100650704	PREDICTED:_Bombus_terrestris_fructose-1,6-bisphosphatase_1_(LOC100650704),_mRNA
377.927855170659	-0.801530083803962	0.230316671429775	-3.4801218636418	0.000501185757710203	0.0299597708497877	Treatment_GramNeg_vs_Naive	LOC100650715	PREDICTED:_Bombus_terrestris_cathepsin_O_(LOC100650715),_mRNA
70.96476407569	-5.11132007860348	1.35112053943868	-3.78302300157983	0.000154935090431664	0.0118234154116646	Treatment_GramNeg_vs_Naive	LOC100650745	PREDICTED:_Bombus_terrestris_hexamerin_(LOC100650745),_mRNA
1867.17656379527	2.11702956726476	0.395078126013875	5.35850867934513	8.39117062963946e-08	1.77037247009648e-05	Treatment_GramNeg_vs_Naive	LOC100650857	PREDICTED:_Bombus_terrestris_ETS-related_transcription_factor_Elf-5_(LOC100650857),_transcript_variant_X1,_mRNA
4163.48367067937	-1.39786843787065	0.441985882284503	-3.16269929402599	0.00156313702113316	0.0695014642454247	Treatment_GramNeg_vs_Naive	LOC100650933	PREDICTED:_Bombus_terrestris_clavesin-1_(LOC100650933),_mRNA
9095.94846317244	-0.988479390653464	0.240308825050734	-4.11337116081682	3.89922701873845e-05	0.00377703985669838	Treatment_GramNeg_vs_Naive	LOC100650947	PREDICTED:_Bombus_terrestris_aquaporin_(LOC100650947),_transcript_variant_X11,_mRNA
592.622222380938	-1.35679017850623	0.221529951436468	-6.12463538094233	9.08915043840052e-10	2.9636139005209e-07	Treatment_GramNeg_vs_Naive	LOC100650972	PREDICTED:_Bombus_terrestris_lipoamide_acyltransferase_component_of_branched-chain_alpha-keto_acid_dehydrogenase_complex,_mitochondrial_(LOC100650972),_transcript_variant_X2,_mRNA
4272.134331329	-1.14601315019082	0.294085484352267	-3.8968708459547	9.74435501934868e-05	0.00819134843813998	Treatment_GramNeg_vs_Naive	LOC100651034	PREDICTED:_Bombus_terrestris_lysosomal_alpha-mannosidase_(LOC100651034),_transcript_variant_X1,_mRNA
1110.97399315338	-1.41253004920368	0.315748874825709	-4.47358696047101	7.69182553653449e-06	0.000940500486058081	Treatment_GramNeg_vs_Naive	LOC100651050	PREDICTED:_Bombus_terrestris_beta-galactosidase_(LOC100651050),_mRNA
1535.62263493955	-0.707097879883126	0.224963508517719	-3.14316701647384	0.00167130448991998	0.0731025866322722	Treatment_GramNeg_vs_Naive	LOC100651086	PREDICTED:_Bombus_terrestris_uncharacterized_protein_PF3D7_1120000_(LOC100651086),_mRNA
306858.068155515	1.54562089968584	0.399995921072201	3.86409165259175	0.000111503352064871	0.00902087269336853	Treatment_GramNeg_vs_Naive	LOC100651094	PREDICTED:_Bombus_terrestris_glycine-rich_cell_wall_structural_protein_(LOC100651094),_transcript_variant_X1,_mRNA
631.431141097342	-1.53713005827347	0.395220983324296	-3.88929263154073	0.000100536832289262	0.0083858629103291	Treatment_GramNeg_vs_Naive	LOC100651120	PREDICTED:_Bombus_terrestris_4-coumarate--CoA_ligase_1_(LOC100651120),_transcript_variant_X3,_mRNA
2567.62124433418	-2.83130710243177	0.776528911452242	-3.64610648834277	0.000266243680635483	0.0186024805431026	Treatment_GramNeg_vs_Naive	LOC100651196	PREDICTED:_Bombus_terrestris_voltage-dependent_calcium_channel_subunit_alpha-2/delta-3_(LOC100651196),_transcript_variant_X2,_mRNA
4554.7446708003	-0.92668612544756	0.271790599862569	-3.40955914559275	0.00065067967182818	0.0360892436539754	Treatment_GramNeg_vs_Naive	LOC100651268	PREDICTED:_Bombus_terrestris_peptidoglycan-recognition_protein_2_(LOC100651268),_transcript_variant_X2,_mRNA
1817.47454983506	-1.34822763747584	0.372946185827141	-3.61507286764622	0.000300263154379661	0.0207104585969561	Treatment_GramNeg_vs_Naive	LOC100651292	PREDICTED:_Bombus_terrestris_serine_hydroxymethyltransferase_(LOC100651292),_mRNA
3621.59421474302	-1.04631192954453	0.216317159421164	-4.83693449167106	1.31856859643535e-06	0.000191727001319518	Treatment_GramNeg_vs_Naive	LOC100651338	PREDICTED:_Bombus_terrestris_solute_carrier_family_2,_facilitated_glucose_transporter_member_1_(LOC100651338),_transcript_variant_X1,_mRNA
1032.46967607192	-1.21696051711468	0.355606634149386	-3.42220982470044	0.000621143592198155	0.0355505587875114	Treatment_GramNeg_vs_Naive	LOC100651433	PREDICTED:_Bombus_terrestris_protein_lethal(2)essential_for_life_(LOC100651433),_mRNA
1471.87290429337	1.05961513512254	0.309067871135804	3.42842214957033	0.00060710062689517	0.0351204448676991	Treatment_GramNeg_vs_Naive	LOC100651531	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100651531_(LOC100651531),_mRNA
264.786133113669	1.95328000581173	0.393650736989969	4.96196201929506	6.97846434825915e-07	0.000112072054309356	Treatment_GramNeg_vs_Naive	LOC100651567	PREDICTED:_Bombus_terrestris_protein_yellow_(LOC100651567),_transcript_variant_X1,_mRNA
1279.65225631331	-0.800842327494226	0.225287504102412	-3.5547569790208	0.000378328599102398	0.024087667019774	Treatment_GramNeg_vs_Naive	LOC100651648	PREDICTED:_Bombus_terrestris_probable_2-oxoglutarate_dehydrogenase_E1_component_DHKTD1,_mitochondrial_(LOC100651648),_transcript_variant_X1,_mRNA
9421.94108561416	1.10750617763922	0.224373073234421	4.93600306700848	7.97398536037921e-07	0.000126176591878942	Treatment_GramNeg_vs_Naive	LOC100651655	PREDICTED:_Bombus_terrestris_transmembrane_reductase_CYB561D2_(LOC100651655),_mRNA
4121.90940539362	1.87403902038006	0.439394498397665	4.2650488961835	1.99858428174253e-05	0.00204807303538568	Treatment_GramNeg_vs_Naive	LOC100651683	PREDICTED:_Bombus_terrestris_protein_yellow_(LOC100651683),_mRNA
5962.64071272577	2.09741611035495	0.436819760265403	4.80155959309304	1.57434641324447e-06	0.000219999576707928	Treatment_GramNeg_vs_Naive	LOC100651716	PREDICTED:_Bombus_terrestris_protein_toll_(LOC100651716),_transcript_variant_X2,_mRNA
851.292881297233	-1.47350407336761	0.249821036851203	-5.89823856285272	3.67402520810511e-09	1.09812531220031e-06	Treatment_GramNeg_vs_Naive	LOC100651747	PREDICTED:_Bombus_terrestris_tetraspanin-7_(LOC100651747),_mRNA
5541.52434515823	1.343683343142	0.359515976505752	3.73747880748355	0.000185874751408937	0.0136987145558915	Treatment_GramNeg_vs_Naive	LOC100651882	PREDICTED:_Bombus_terrestris_apolipoprotein_D_(LOC100651882),_mRNA
5949.93869999488	-0.733555520020311	0.210324960073663	-3.48772451811422	0.000487149724712502	0.0292834136195895	Treatment_GramNeg_vs_Naive	LOC100652008	PREDICTED:_Bombus_terrestris_uncharacterized_LOC100652008_(LOC100652008),_mRNA
208.744764053368	-1.33269192713085	0.394716256812984	-3.37632895561805	0.000734600316695522	0.0400631024635368	Treatment_GramNeg_vs_Naive	LOC100652311	PREDICTED:_Bombus_terrestris_venom_carboxylesterase-6_(LOC100652311),_mRNA
34456.5395033719	-0.685981971949315	0.202764692238398	-3.38314311222775	0.000716612789865481	0.0393405796885335	Treatment_GramNeg_vs_Naive	LOC105665661	PREDICTED:_Bombus_terrestris_cylicin-1_(LOC105665661),_mRNA
2801.01863758763	-1.71845695200796	0.340883032997545	-5.04119239052985	4.62640055800653e-07	7.65847230833081e-05	Treatment_GramNeg_vs_Naive	LOC105666003	PREDICTED:_Bombus_terrestris_uncharacterized_LOC105666003_(LOC105666003),_transcript_variant_X1,_ncRNA
142.309938462506	-1.07219199623603	0.293341988409231	-3.65509214023687	0.000257089627096281	0.018080290114745	Treatment_GramNeg_vs_Naive	LOC105666035	PREDICTED:_Bombus_terrestris_uncharacterized_LOC105666035_(LOC105666035),_ncRNA
50.4721400994255	2.19070380661214	0.609140161525511	3.59638707965966	0.000322667555718381	0.0218358672926401	Treatment_GramNeg_vs_Naive	LOC105666038	PREDICTED:_Bombus_terrestris_RNA_polymerase_II_degradation_factor_1_(LOC105666038),_mRNA
131.868554888533	1.95513540129462	0.495321226305922	3.94720697894559	7.90681982781024e-05	0.00692349839771257	Treatment_GramNeg_vs_Naive	LOC105666130	PREDICTED:_Bombus_terrestris_ninjurin-A_(LOC105666130),_mRNA
277.376433471893	1.29173741398946	0.255945532804482	5.0469230692775	4.48982028372592e-07	7.5485103520142e-05	Treatment_GramNeg_vs_Naive	LOC105666608	PREDICTED:_Bombus_terrestris_uncharacterized_LOC105666608_(LOC105666608),_transcript_variant_X2,_ncRNA
511.061168151157	-1.02105084613476	0.334040149829499	-3.05667102189939	0.00223809764059041	0.092789494102905	Treatment_GramNeg_vs_Naive	LOC105666627	PREDICTED:_Bombus_terrestris_uncharacterized_LOC105666627_(LOC105666627),_transcript_variant_X2,_ncRNA
285.212337232058	-1.68592359851407	0.376773388187188	-4.47463555381589	7.65417550091125e-06	0.000940500486058081	Treatment_GramNeg_vs_Naive	LOC105666640	PREDICTED:_Bombus_terrestris_D-aspartate_oxidase_(LOC105666640),_mRNA
2393.72994442276	-0.748273399846574	0.170825172470473	-4.3803462278132	1.18490886214169e-05	0.00130098156700455	Treatment_GramNeg_vs_Naive	LOC105667074	PREDICTED:_Bombus_terrestris_glutathione_S-transferase_1_(LOC105667074),_transcript_variant_X1,_mRNA
16788.7143483108	2.20490495122507	0.284051375742869	7.76234561603041	8.33728308681472e-15	7.47576383451054e-12	Treatment_GramNeg_vs_Naive	LOC105667096	PREDICTED:_Bombus_terrestris_uncharacterized_LOC105667096_(LOC105667096),_transcript_variant_X1,_mRNA
607.129063515386	-1.22248507556225	0.326174801188704	-3.7479445717666	0.000178289640150077	0.013415360335768	Treatment_GramNeg_vs_Naive	LOC110119187	PREDICTED:_Bombus_terrestris_uncharacterized_LOC110119187_(LOC110119187),_mRNA
74.0548022342555	-1.76026505404418	0.530064144618904	-3.32085290415133	0.000897428220558121	0.0466489258608956	Treatment_GramNeg_vs_Naive	LOC110119622	PREDICTED:_Bombus_terrestris_uncharacterized_LOC110119622_(LOC110119622),_transcript_variant_X1,_ncRNA
23.6041386670559	-3.30886958268896	0.843530926155324	-3.92264169586555	8.7583352977499e-05	0.00753917502430311	Treatment_GramNeg_vs_Naive	LOC110119819	PREDICTED:_Bombus_terrestris_uncharacterized_LOC110119819_(LOC110119819),_ncRNA
66.0541713582791	-1.43064339441656	0.398464016058641	-3.59039546046742	0.000330176636256925	0.0221304155924054	Treatment_GramNeg_vs_Naive	LOC110119923	PREDICTED:_Bombus_terrestris_uncharacterized_LOC110119923_(LOC110119923),_ncRNA
141.559454315752	-1.28980467114462	0.355392892604471	-3.62923597512709	0.000284261303174152	0.0197332362719605	Treatment_GramNeg_vs_Naive	LOC110120111	PREDICTED:_Bombus_terrestris_uncharacterized_LOC110120111_(LOC110120111),_ncRNA
247.9267418825	-1.51995305991289	0.487643218910099	-3.1169367295008	0.00182740786873323	0.078338281544102	Treatment_GramNeg_vs_Naive	LOC110120324	PREDICTED:_Bombus_terrestris_uncharacterized_LOC110120324_(LOC110120324),_ncRNA
114.789633620963	2.80934916892651	0.688914641178256	4.07793506046215	4.54374527332511e-05	0.00425136514269376	Treatment_GramNeg_vs_Naive	LOC125384647	PREDICTED:_Bombus_terrestris_ornithine_decarboxylase_2-like_(LOC125384647),_transcript_variant_X1,_mRNA
121.69111545745	-2.35308917911815	0.565155160924721	-4.16361619217626	3.1324650290074e-05	0.00309223153322199	Treatment_GramNeg_vs_Naive	LOC125384687	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125384687_(LOC125384687),_ncRNA
67.7996392093506	1.27630212678861	0.398217860757091	3.20503486298206	0.00135046122276681	0.0625933478884806	Treatment_GramNeg_vs_Naive	LOC125384859	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125384859_(LOC125384859),_ncRNA
62.1598936157788	-5.20823004902628	1.54527933010951	-3.37041332757436	0.00075055512590107	0.0403798657734776	Treatment_GramNeg_vs_Naive	LOC125384913	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125384913_(LOC125384913),_transcript_variant_X1,_mRNA
29824.0319269793	11.0870434875058	0.97830591657693	11.3329003736368	9.01685804305932e-30	4.85106962716592e-26	Treatment_GramNeg_vs_Naive	LOC125385347	PREDICTED:_Bombus_terrestris_hymenoptaecin-like_(LOC125385347),_mRNA
133.231576263402	3.49839778612312	0.484279152167295	7.22392812175939	5.05069608009891e-13	2.86028893799286e-10	Treatment_GramNeg_vs_Naive	LOC125385348	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125385348_(LOC125385348),_ncRNA
371.040861914535	0.820528871735117	0.250186748156365	3.2796656009226	0.00103930194688503	0.0515340504538381	Treatment_GramNeg_vs_Naive	LOC125385547	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125385547_(LOC125385547),_ncRNA
94.0747447453225	-1.54344465610181	0.493821011834608	-3.1255143444944	0.00177494413201335	0.0770096728244501	Treatment_GramNeg_vs_Naive	LOC125385567	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125385567_(LOC125385567),_ncRNA
373.33663568861	1.27009411071856	0.396411232469861	3.2039811354617	0.00135541357416505	0.0625933478884806	Treatment_GramNeg_vs_Naive	LOC125385730	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125385730_(LOC125385730),_ncRNA
1238.87709285147	8.74747869440394	1.99214466193589	4.39098568569988	1.12837969695992e-05	0.00129163463183923	Treatment_GramNeg_vs_Naive	LOC125385818	PREDICTED:_Bombus_terrestris_katanin_p60_ATPase-containing_subunit_A-like_2_(LOC125385818),_mRNA
360.93110701638	2.33898279552447	0.525916933051052	4.44743770076979	8.69006506269607e-06	0.00105061910196191	Treatment_GramNeg_vs_Naive	LOC125385897	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125385897_(LOC125385897),_ncRNA
223.036427806361	-1.6429607949187	0.472594795425035	-3.47646823626376	0.000508064407274779	0.0302031658689316	Treatment_GramNeg_vs_Naive	LOC125386039	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125386039_(LOC125386039),_transcript_variant_X1,_ncRNA
124.133333317743	1.7825513407589	0.437560192733565	4.07384257151636	4.62437468699354e-05	0.00428950617517676	Treatment_GramNeg_vs_Naive	LOC125386094	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125386094_(LOC125386094),_ncRNA
35.1316441417041	2.16721507389721	0.66302156656075	3.26869468988628	0.00108044817164484	0.0526046259135678	Treatment_GramNeg_vs_Naive	LOC125386100	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125386100_(LOC125386100),_ncRNA
3662.14036026136	1.31325951282869	0.29951301294105	4.38464926760017	1.16172800987983e-05	0.00129806682876462	Treatment_GramNeg_vs_Naive	LOC125386473	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125386473_(LOC125386473),_transcript_variant_X1,_mRNA
59.0210446860249	-2.64907049472576	0.83631308040321	-3.16755836635793	0.00153724848931603	0.0686651723680473	Treatment_GramNeg_vs_Naive	LOC125386675	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125386675_(LOC125386675),_mRNA
16.543813945666	3.45271877590348	1.12521047629973	3.06850926882391	0.00215129654779205	0.089922218019166	Treatment_GramNeg_vs_Naive	LOC125386898	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125386898_(LOC125386898),_ncRNA
40.4135282576012	4.41084554592049	0.654335837001602	6.74095058912338	1.5735371705183e-11	7.05469164782372e-09	Treatment_GramNeg_vs_Naive	LOC125386915	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125386915_(LOC125386915),_transcript_variant_X1,_ncRNA
265.180198775686	-2.03876942742378	0.407478357129672	-5.00338089557718	5.63334768435583e-07	9.18406380055587e-05	Treatment_GramNeg_vs_Naive	LOC125387040	PREDICTED:_Bombus_terrestris_katanin_p60_ATPase-containing_subunit_A-like_2_(LOC125387040),_transcript_variant_X1,_mRNA
169.982454252907	1.38076483209968	0.330459625514794	4.1783162767576	2.93675084986995e-05	0.00292587399487043	Treatment_GramNeg_vs_Naive	LOC125387084	PREDICTED:_Bombus_terrestris_uncharacterized_LOC125387084_(LOC125387084),_ncRNA
16279.0457685516	1.97592988676844	0.411285063887336	4.80428311228367	1.5530694674422e-06	0.000219881940390501	Treatment_GramNeg_vs_Naive	VSP	Bombus_terrestris_venom_serine_protease_(VSP),_mRNA
